x,y,z,h,s,r,g,b
248580.75,350957.47,1313.08,0.00,1313.08,0.62,0.62,0.62
248600.75,350957.47,1307.19,0.00,1307.19,0.60,0.60,0.60
248620.75,350957.47,1299.81,0.00,1299.81,0.64,0.64,0.64
248640.75,350957.47,1291.41,0.00,1291.41,0.62,0.62,0.62
248660.75,350957.47,1283.00,0.00,1283.00,0.60,0.60,0.60
248680.75,350957.47,1280.34,0.00,1280.34,0.63,0.63,0.63
248700.75,350957.47,1278.66,0.00,1278.66,0.62,0.62,0.62
248720.75,350957.47,1277.35,0.00,1277.35,0.64,0.64,0.64
248740.75,350957.47,1274.80,0.00,1274.80,0.65,0.65,0.65
248760.75,350957.47,1271.66,0.00,1271.66,0.69,0.69,0.69
248780.75,350957.47,1267.98,0.00,1267.98,0.71,0.71,0.71
248800.75,350957.47,1264.16,0.00,1264.16,0.71,0.71,0.71
248820.75,350957.47,1259.90,0.00,1259.90,0.72,0.72,0.72
248840.75,350957.47,1257.30,0.00,1257.30,0.68,0.68,0.68
248860.75,350957.47,1256.35,0.00,1256.35,0.67,0.67,0.67
248880.75,350957.47,1255.59,0.00,1255.59,0.67,0.67,0.67
248900.75,350957.47,1254.07,0.01,1254.07,0.69,0.69,0.69
248920.75,350957.47,1252.40,0.01,1252.40,0.70,0.70,0.70
248940.75,350957.47,1251.02,0.02,1251.02,0.70,0.70,0.70
248960.75,350957.47,1250.51,0.03,1250.51,0.72,0.72,0.72
248980.75,350957.47,1248.59,0.04,1248.59,0.72,0.72,0.72
249000.75,350957.47,1248.00,0.07,1248.00,0.71,0.57,0.46
249020.75,350957.47,1247.92,0.23,1247.92,0.33,0.87,0.33
249040.75,350957.47,1246.91,0.44,1246.91,0.28,0.89,0.28
249060.75,350957.47,1248.03,0.45,1248.03,0.27,0.88,0.26
249080.75,350957.47,1248.25,0.29,1248.25,0.31,0.87,0.30
249100.75,350957.47,1249.15,0.09,1249.15,0.71,0.57,0.46
249120.75,350957.47,1251.00,0.02,1251.00,0.69,0.55,0.45
249140.75,350957.47,1253.05,0.01,1253.05,0.72,0.58,0.47
249160.75,350957.47,1254.12,0.00,1254.12,0.75,0.61,0.50
249180.75,350957.47,1253.98,0.00,1253.98,0.74,0.60,0.50
249200.75,350957.47,1255.60,0.00,1255.60,0.73,0.59,0.49
249220.75,350957.47,1256.69,0.00,1256.69,0.73,0.59,0.49
249240.75,350957.47,1259.70,0.00,1259.70,0.68,0.54,0.44
249260.75,350957.47,1265.25,0.00,1265.25,0.60,0.60,0.60
249280.75,350957.47,1272.49,0.00,1272.49,0.55,0.55,0.55
249300.75,350957.47,1279.83,0.00,1279.83,0.57,0.57,0.57
249320.75,350957.47,1286.85,0.00,1286.85,0.62,0.62,0.62
249340.75,350957.47,1292.49,0.00,1292.49,0.67,0.67,0.67
249360.75,350957.47,1296.81,0.00,1296.81,0.69,0.69,0.69
249380.75,350957.47,1301.28,0.00,1301.28,0.69,0.69,0.69
249400.75,350957.47,1306.36,0.00,1306.36,0.67,0.67,0.67
249420.75,350957.47,1312.37,0.00,1312.37,0.66,0.66,0.66
249440.75,350957.47,1317.77,0.00,1317.77,0.67,0.67,0.67
249460.75,350957.47,1323.75,0.00,1323.75,0.68,0.68,0.68
249480.75,350957.47,1328.09,0.00,1328.09,0.66,0.66,0.66
249500.75,350957.47,1335.55,0.00,1335.55,0.66,0.66,0.66
249520.75,350957.47,1340.39,0.00,1340.39,0.68,0.68,0.68
249540.75,350957.47,1346.56,0.00,1346.56,0.67,0.67,0.67
249560.75,350957.47,1351.78,0.00,1351.78,0.69,0.69,0.69
249580.75,350957.47,1357.06,0.00,1357.06,0.62,0.62,0.62
249600.75,350957.47,1365.84,0.00,1365.84,0.61,0.61,0.61
249620.75,350957.47,1372.52,0.00,1372.52,0.74,0.74,0.74
249640.75,350957.47,1373.60,0.00,1373.60,0.79,0.79,0.79
249660.75,350957.47,1378.24,0.00,1378.24,0.71,0.71,0.71
249680.75,350957.47,1384.74,0.00,1384.74,0.00,0.00,0.00
249700.75,350957.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249720.75,350957.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249740.75,350957.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249760.75,350957.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249780.75,350957.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249800.75,350957.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249820.75,350957.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249840.75,350957.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249860.75,350957.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249880.75,350957.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249900.75,350957.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247320.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247340.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247360.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247380.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247400.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247420.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247440.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247460.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247480.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247500.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247520.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247540.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247560.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247580.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247600.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247620.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247640.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247660.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247680.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247700.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247720.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247740.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247760.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247780.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247800.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247820.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247840.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247860.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247880.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247900.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247920.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247940.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247960.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247980.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248000.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248020.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248040.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248060.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248080.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248100.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248120.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248140.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248160.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248180.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248200.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248220.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248240.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248260.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248280.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248300.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248320.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248340.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248360.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248380.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248400.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248420.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248440.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248460.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248480.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248500.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248520.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248540.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248560.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248580.75,350937.47,1305.54,0.00,1305.54,-0.70,-0.70,-0.70
248600.75,350937.47,1296.20,0.00,1296.20,-0.49,-0.49,-0.49
248620.75,350937.47,1289.71,0.00,1289.71,0.58,0.58,0.58
248640.75,350937.47,1281.52,0.00,1281.52,0.61,0.61,0.61
248660.75,350937.47,1277.25,0.00,1277.25,0.64,0.64,0.64
248680.75,350937.47,1276.59,0.00,1276.59,0.63,0.63,0.63
248700.75,350937.47,1274.79,0.00,1274.79,0.65,0.65,0.65
248720.75,350937.47,1273.35,0.00,1273.35,0.63,0.63,0.63
248740.75,350937.47,1271.17,0.00,1271.17,0.66,0.66,0.66
248760.75,350937.47,1268.59,0.00,1268.59,0.69,0.69,0.69
248780.75,350937.47,1265.50,0.00,1265.50,0.71,0.71,0.71
248800.75,350937.47,1261.82,0.00,1261.82,0.73,0.73,0.73
248820.75,350937.47,1258.58,0.00,1258.58,0.75,0.75,0.75
248840.75,350937.47,1255.97,0.00,1255.97,0.73,0.73,0.73
248860.75,350937.47,1254.82,0.00,1254.82,0.68,0.68,0.68
248880.75,350937.47,1253.33,0.00,1253.33,0.69,0.69,0.69
248900.75,350937.47,1252.16,0.00,1252.16,0.70,0.70,0.70
248920.75,350937.47,1251.03,0.01,1251.03,0.71,0.71,0.71
248940.75,350937.47,1250.58,0.01,1250.58,0.71,0.71,0.71
248960.75,350937.47,1250.17,0.02,1250.17,0.73,0.73,0.73
248980.75,350937.47,1248.34,0.03,1248.34,0.73,0.73,0.73
249000.75,350937.47,1248.05,0.09,1248.05,0.71,0.57,0.47
249020.75,350937.47,1247.89,0.27,1247.89,0.32,0.88,0.32
249040.75,350937.47,1247.07,0.42,1247.07,0.28,0.89,0.28
249060.75,350937.47,1248.10,0.38,1248.10,0.28,0.87,0.28
249080.75,350937.47,1248.54,0.17,1248.54,0.34,0.85,0.34
249100.75,350937.47,1252.05,0.04,1252.05,0.69,0.55,0.45
249120.75,350937.47,1253.04,0.01,1253.04,0.70,0.70,0.70
249140.75,350937.47,1256.16,0.00,1256.16,0.69,0.69,0.69
249160.75,350937.47,1258.15,0.00,1258.15,0.75,0.75,0.75
249180.75,350937.47,1258.72,0.00,1258.72,0.78,0.78,0.78
249200.75,350937.47,1260.57,0.00,1260.57,0.76,0.76,0.76
249220.75,350937.47,1262.24,0.00,1262.24,0.75,0.75,0.75
249240.75,350937.47,1265.94,0.00,1265.94,0.70,0.70,0.70
249260.75,350937.47,1270.79,0.00,1270.79,0.67,0.67,0.67
249280.75,350937.47,1276.57,0.00,1276.57,0.63,0.63,0.63
249300.75,350937.47,1283.54,0.00,1283.54,0.59,0.59,0.59
249320.75,350937.47,1290.79,0.00,1290.79,0.59,0.59,0.59
249340.75,350937.47,1297.38,0.00,1297.38,0.65,0.65,0.65
249360.75,350937.47,1301.39,0.00,1301.39,0.68,0.68,0.68
249380.75,350937.47,1307.00,0.00,1307.00,0.67,0.67,0.67
249400.75,350937.47,1311.70,0.00,1311.70,0.66,0.66,0.66
249420.75,350937.47,1318.19,0.00,1318.19,0.62,0.62,0.62
249440.75,350937.47,1325.26,0.00,1325.26,0.66,0.66,0.66
249460.75,350937.47,1330.19,0.00,1330.19,0.68,0.68,0.68
249480.75,350937.47,1336.06,0.00,1336.06,0.67,0.67,0.67
249500.75,350937.47,1342.72,0.00,1342.72,0.66,0.66,0.66
249520.75,350937.47,1348.37,0.00,1348.37,0.69,0.69,0.69
249540.75,350937.47,1353.61,0.00,1353.61,0.69,0.69,0.69
249560.75,350937.47,1358.74,0.00,1358.74,0.69,0.69,0.69
249580.75,350937.47,1364.44,0.00,1364.44,0.66,0.66,0.66
249600.75,350937.47,1371.60,0.00,1371.60,0.64,0.64,0.64
249620.75,350937.47,1376.70,0.00,1376.70,0.62,0.62,0.62
249640.75,350937.47,1385.60,0.00,1385.60,0.67,0.67,0.67
249660.75,350937.47,1388.52,0.00,1388.52,0.50,0.50,0.50
249680.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249700.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249720.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249740.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249760.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249780.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249800.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249820.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249840.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249860.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249880.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249900.75,350937.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247320.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247340.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247360.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247380.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247400.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247420.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247440.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247460.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247480.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247500.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247520.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247540.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247560.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247580.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247600.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247620.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247640.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247660.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247680.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247700.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247720.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247740.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247760.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247780.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247800.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247820.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247840.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247860.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247880.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247900.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247920.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247940.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247960.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247980.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248000.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248020.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248040.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248060.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248080.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248100.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248120.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248140.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248160.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248180.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248200.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248220.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248240.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248260.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248280.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248300.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248320.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248340.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248360.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248380.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248400.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248420.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248440.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248460.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248480.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248500.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248520.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248540.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248560.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248580.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248600.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248620.75,350917.47,1282.43,0.00,1282.43,-0.70,-0.70,-0.70
248640.75,350917.47,1276.65,0.00,1276.65,-0.49,-0.49,-0.49
248660.75,350917.47,1274.29,0.00,1274.29,0.70,0.70,0.70
248680.75,350917.47,1272.86,0.00,1272.86,0.66,0.66,0.66
248700.75,350917.47,1271.83,0.00,1271.83,0.67,0.67,0.67
248720.75,350917.47,1268.97,0.00,1268.97,0.66,0.66,0.66
248740.75,350917.47,1267.79,0.00,1267.79,0.66,0.66,0.66
248760.75,350917.47,1265.66,0.00,1265.66,0.67,0.67,0.67
248780.75,350917.47,1262.51,0.00,1262.51,0.69,0.69,0.69
248800.75,350917.47,1259.95,0.00,1259.95,0.71,0.71,0.71
248820.75,350917.47,1257.95,0.00,1257.95,0.72,0.72,0.72
248840.75,350917.47,1255.33,0.00,1255.33,0.72,0.72,0.72
248860.75,350917.47,1252.05,0.00,1252.05,0.71,0.71,0.71
248880.75,350917.47,1252.17,0.00,1252.17,0.69,0.69,0.69
248900.75,350917.47,1251.35,0.00,1251.35,0.71,0.71,0.71
248920.75,350917.47,1250.89,0.00,1250.89,0.71,0.71,0.71
248940.75,350917.47,1250.52,0.01,1250.52,0.71,0.71,0.71
248960.75,350917.47,1250.25,0.01,1250.25,0.73,0.73,0.73
248980.75,350917.47,1248.84,0.03,1248.84,0.75,0.75,0.75
249000.75,350917.47,1248.35,0.10,1248.35,0.71,0.57,0.47
249020.75,350917.47,1248.24,0.26,1248.24,0.32,0.87,0.32
249040.75,350917.47,1248.28,0.33,1248.28,0.30,0.88,0.30
249060.75,350917.47,1248.46,0.25,1248.46,0.29,0.84,0.29
249080.75,350917.47,1251.50,0.08,1251.50,0.69,0.69,0.69
249100.75,350917.47,1253.16,0.02,1253.16,0.71,0.71,0.71
249120.75,350917.47,1255.71,0.00,1255.71,0.71,0.71,0.71
249140.75,350917.47,1258.38,0.00,1258.38,0.69,0.69,0.69
249160.75,350917.47,1261.29,0.00,1261.29,0.71,0.71,0.71
249180.75,350917.47,1264.35,0.00,1264.35,0.75,0.75,0.75
249200.75,350917.47,1266.21,0.00,1266.21,0.77,0.77,0.77
249220.75,350917.47,1268.47,0.00,1268.47,0.75,0.75,0.75
249240.75,350917.47,1271.57,0.00,1271.57,0.71,0.71,0.71
249260.75,350917.47,1276.56,0.00,1276.56,0.66,0.66,0.66
249280.75,350917.47,1282.99,0.00,1282.99,0.64,0.64,0.64
249300.75,350917.47,1289.18,0.00,1289.18,0.65,0.65,0.65
249320.75,350917.47,1294.84,0.00,1294.84,0.64,0.64,0.64
249340.75,350917.47,1301.59,0.00,1301.59,0.62,0.62,0.62
249360.75,350917.47,1307.73,0.00,1307.73,0.66,0.66,0.66
249380.75,350917.47,1313.09,0.00,1313.09,0.67,0.67,0.67
249400.75,350917.47,1317.98,0.00,1317.98,0.67,0.67,0.67
249420.75,350917.47,1324.28,0.00,1324.28,0.63,0.63,0.63
249440.75,350917.47,1331.17,0.00,1331.17,0.62,0.62,0.62
249460.75,350917.47,1338.20,0.00,1338.20,0.65,0.65,0.65
249480.75,350917.47,1344.22,0.00,1344.22,0.69,0.69,0.69
249500.75,350917.47,1349.36,0.00,1349.36,0.65,0.65,0.65
249520.75,350917.47,1356.71,0.00,1356.71,0.68,0.68,0.68
249540.75,350917.47,1360.80,0.00,1360.80,0.71,0.71,0.71
249560.75,350917.47,1366.48,0.00,1366.48,0.68,0.68,0.68
249580.75,350917.47,1372.39,0.00,1372.39,0.67,0.67,0.67
249600.75,350917.47,1377.83,0.00,1377.83,0.64,0.64,0.64
249620.75,350917.47,1385.45,0.00,1385.45,0.70,0.70,0.70
249640.75,350917.47,1387.57,0.00,1387.57,0.63,0.63,0.63
249660.75,350917.47,1399.60,0.00,1399.60,0.00,0.00,0.00
249680.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249700.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249720.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249740.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249760.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249780.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249800.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249820.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249840.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249860.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249880.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
249900.75,350917.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247320.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247340.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247360.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247380.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247400.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247420.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247440.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247460.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247480.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247500.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247520.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247540.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247560.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247580.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247600.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247620.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247640.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247660.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247680.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247700.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247720.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247740.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247760.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247780.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247800.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247820.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247840.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247860.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247880.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247900.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247920.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247940.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247960.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
247980.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248000.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248020.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248040.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248060.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248080.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248100.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248120.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248140.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248160.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248180.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248200.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248220.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248240.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248260.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
248280.75,350897.47,-9999.00,0.00,-9999.00,0.71,0.71,0.71
